3.94133553744, 1.09534490162, 1.54571989034, 0.88168699652, 2.83000021269, 1.00657532359, 4.8326234673, 1.2600007199, 1.14000020529, 2.38648341303, 2.35545027221, 0.928949863453, 3.04000040848, 1.02645204718, 0.902703214779, 1.00000074813, 1.00000047172, 1.0237790691, 8.2656074808, 0.936828364941, 1.00000022822, 88.5210206629, 0.978788087639, 3.07005389371, 0.982584622168, 3.29000021265, 1.00000018287, 61.0383529916, 13.4450535699, 613.341005406
4.08329867069, 1.03934902399, 1.58691183253, 0.85048084308, 2.83000038961, 0.894080447085, 4.66322766299, 1.260000783, 1.14000068131, 1.74402000343, 2.75354282, 0.963812426981, 3.0400002689, 1.09072477544, 0.851933705666, 1.00000062693, 1.00000076954, 1.02708416852, 5.16093147247, 0.9462027901, 1.00000058719, 106.618491178, 0.920487086279, 3.64809008693, 0.981497737196, 3.29000028974, 1.00000016687, 60.7822855315, 13.5731674594, 988.777423324
4.24393796456, 1.07977020049, 1.58437189716, 0.873383591119, 2.83000021456, 0.940707444763, 3.53313386319, 1.26000050087, 1.14000017331, 3.1962563031, 3.10300297512, 1.04392118934, 3.04000042793, 1.01262946957, 0.868064631071, 1.00000052828, 1.00000023994, 1.07966972924, 7.51170779705, 0.970808711981, 1.00000035349, 103.805763922, 0.998973897462, 4.77490157919, 1.01461520727, 3.29000020455, 1.00000033396, 80.8455670617, 12.0089281334, 208.554595726
3.39520352239, 1.03928970889, 1.6438348163, 0.941371260276, 2.83000070612, 0.990842728072, 4.96968807878, 1.26000038518, 1.14000074572, 1.24981854248, 2.76390733294, 0.978024069587, 3.04000057463, 1.02319630276, 0.890647976278, 1.00000068078, 1.00000001661, 1.02936449002, 4.5224702196, 0.936206635766, 1.00000063008, 109.374240594, 0.989794698368, 4.75733082483, 0.990875120186, 3.29000041417, 1.00000076288, 55.315991601, 17.9223998088, 880.759435244
3.63597181898, 1.10678206019, 1.51311350217, 0.890975002744, 2.83000069802, 1.05654670341, 4.47718287166, 1.26000059861, 1.14000060865, 2.52948285372, 2.44049401195, 0.93569915728, 3.04000062839, 1.09018508926, 0.986369842657, 1.00000071577, 1.00000035299, 1.03566050503, 6.77054324499, 0.973023754172, 1.00000023719, 108.961212518, 0.95118683056, 4.30646442815, 1.02173515612, 3.29000046957, 1.00000050959, 146.298203225, 23.0717559778, 163.704508761
3.63597181898, 1.10678206019, 1.51311350217, 0.890975002744, 2.83000069802, 1.05654670341, 4.47718287166, 1.26000059861, 1.14000060865, 2.52948285372, 2.44049401195, 0.93569915728, 3.0400003295, 1.09018508926, 0.986369842657, 1.00000071577, 1.00000035818, 1.03566050503, 6.77054324499, 0.926468423845, 1.00000023719, 90.3585911146, 0.95118683056, 2.07694007187, 0.993742857364, 3.29000042351, 1.00000050959, 105.074557004, 12.165377054, 364.714326455
2.89263888363, 1.08315481609, 1.73769798074, 0.887118085262, 2.83000054435, 0.857010120081, 4.80834216702, 1.26000013432, 1.14000056427, 2.29538258335, 1.87951795571, 1.09002368167, 3.04000057572, 1.0469362206, 0.826434798453, 1.00000022901, 1.0000004997, 1.06927833517, 5.93166201611, 0.940573914254, 1.00000068849, 91.7175203674, 0.949637418949, 5.63208211325, 0.986139236381, 3.29000042198, 1.00000003603, 66.6987707635, 17.9514916719, 653.877245479
3.3822383116, 1.09931788954, 1.49669868957, 0.867977175256, 2.83000003259, 1.17709092552, 2.11931785804, 1.26000010991, 1.14000020609, 2.92208066119, 2.03437930738, 0.959529145636, 3.04000064986, 1.07456347808, 1.04850438483, 1.0000007625, 1.00000046738, 1.05896857153, 7.42382474193, 0.931730547034, 1.00000074268, 110.715874894, 0.939509601911, 3.23078050961, 0.986272057311, 3.29000073482, 1.00000021893, 151.543567744, 12.0596951056, 705.373471273
4.60467435282, 1.05263768276, 1.6438348163, 0.941371260276, 2.83000070612, 0.990842728072, 4.96968807878, 1.26000038518, 1.14000074572, 2.76633377823, 3.05316016601, 0.978024069587, 3.04000057463, 1.05206413852, 0.890647976278, 1.00000068078, 1.0000006963, 1.02936449002, 4.5224702196, 0.936206635766, 1.00000067188, 109.374240594, 0.989794698368, 4.62643723909, 1.01995886433, 3.29000041417, 1.00000010635, 125.638184232, 13.2655640134, 286.208768013
3.50952072118, 1.08861918525, 1.58666655006, 0.886911056558, 2.83000057976, 0.954314994335, 4.88712221228, 1.26000023814, 1.1400006884, 1.97259771041, 2.4728197855, 0.947289848098, 3.04000059197, 1.03596685986, 0.972908725302, 1.00000053432, 1.00000079984, 1.07791118913, 6.49681421275, 0.959519374257, 1.00000095145, 96.4088185423, 1.08834046313, 3.53917137068, 0.995900692595, 3.29000024328, 1.00000024416, 107.907478293, 15.4880666461, 282.50816082
4.13793308422, 1.06998985864, 1.52279283908, 0.890975002744, 2.83000067021, 1.09046919071, 4.55709284809, 1.26000059861, 1.14000083488, 2.68003197199, 2.4728197855, 0.986559663082, 3.04000039494, 1.04695077717, 0.809705863868, 1.00000077003, 1.00000083331, 1.0052892755, 7.74050959331, 0.94087117278, 1.00000012045, 103.892545332, 0.975575386654, 4.94316113042, 0.997718907499, 3.29000031675, 1.00000007057, 120.064435144, 13.3012139317, 439.672885358
5.57744509698, 1.08868829122, 1.63758595228, 0.869911943234, 2.83000022425, 1.0044123017, 3.82547776722, 1.26000077479, 1.14000051566, 2.52839736749, 2.61443874016, 0.906222512488, 3.04000055643, 1.04442236749, 0.855355622063, 1.00000044365, 1.00000043176, 1.05887430163, 6.19753868869, 0.920775371509, 1.00000001138, 111.444478298, 0.900918909439, 4.39304252336, 1.03573110832, 3.29000062227, 1.00000076575, 413.471950376, 31.8485262265, 267.970905244
4.12617060899, 1.08449029701, 1.56877052592, 0.849932802663, 2.83000076939, 1.09380362664, 4.23765903855, 1.2600002305, 1.14000099204, 2.71505975653, 2.04770563348, 0.984061438505, 3.04000033801, 1.0779871439, 0.907091153924, 1.00000030051, 1.00000027323, 1.03798177343, 8.46898351821, 0.975338520649, 1.00000063763, 99.7023907085, 0.891195418174, 2.49562996991, 1.04323324674, 3.29000071246, 1.00000047069, 241.982740979, 15.7161010497, 363.949584456
4.84325379169, 1.10395424754, 1.44166821619, 0.959531312238, 2.83000067957, 1.11456532763, 2.66770814927, 1.26000048729, 1.14000060464, 3.09689123787, 2.07192379838, 0.955802118531, 3.04000099548, 1.05263301741, 0.878319109956, 1.00000062067, 1.00000032555, 1.04329626116, 7.92407005436, 0.935408440199, 1.00000048392, 92.15221515, 1.00844203748, 5.24418140703, 1.00787853639, 3.29000097722, 1.00000052431, 199.800886238, 13.1840732615, 897.110461173
4.86481210757, 1.04908481609, 1.62567088407, 0.864315461626, 2.83000078113, 1.06843130274, 4.70333351073, 1.26000034179, 1.14000072122, 2.2731445122, 2.12462645097, 0.933975051955, 3.04000025019, 1.00806672395, 0.913588492882, 1.00000032665, 1.00000096397, 1.0325664634, 7.38128388949, 0.980213054025, 1.00000042436, 101.436680578, 0.937707089304, 3.49450987034, 0.994533517314, 3.29000038763, 1.00000046607, 333.007194692, 14.9518875105, 462.549978664
4.97771455294, 1.05017473939, 1.58683648702, 0.887632800157, 2.83000048449, 1.02719214767, 3.11861786767, 1.26000071077, 1.14000043097, 2.67977313819, 2.50177791003, 0.981289712734, 3.04000022555, 1.07347176533, 0.864069329018, 1.00000054414, 1.00000071817, 1.02030430824, 8.0399496284, 0.975302326495, 1.00000064035, 108.457944549, 0.937793200479, 4.68478123725, 1.0308848752, 3.29000051062, 1.00000058203, 199.818763921, 13.3115962542, 469.930588472
4.6520549734, 1.0730024607, 1.47195819975, 0.905504536703, 2.83000068586, 1.00812725559, 4.33876645953, 1.26000063542, 1.14000034432, 2.54743036153, 2.50825057635, 1.045640499, 3.04000024205, 1.06545664224, 0.844447733007, 1.00000077003, 1.00000085494, 1.03159760791, 6.81928707645, 0.928984875374, 1.00000045835, 108.140079917, 0.981754427099, 3.9165870285, 0.981743007594, 3.29000061816, 1.00000053899, 567.754574423, 33.086354765, 309.960560227
4.98660564216, 1.08689313963, 1.44809224132, 0.937958713937, 2.83000075079, 1.02729952771, 4.20212973112, 1.26000047619, 1.14000036756, 3.12315258808, 2.86074687283, 0.987773327791, 3.04000021051, 1.07971575544, 0.939055900156, 1.00000067761, 1.00000027017, 1.04329626116, 8.80018169922, 0.959610613673, 1.00000034144, 103.684450841, 0.981746397871, 3.69345745279, 1.03111070171, 3.29000070257, 1.00000078601, 148.952585088, 17.3781636851, 427.209894699
4.63387676354, 1.07176475805, 1.53942149012, 0.874429238262, 2.83000067849, 0.981240535282, 4.4490574416, 1.26000051091, 1.14000055378, 2.61052547962, 2.39865465331, 1.06386899633, 3.04000068107, 1.06986722232, 0.909567907322, 1.00000024806, 1.0000005304, 1.07677131174, 7.88679922989, 0.99228852924, 1.0000002157, 91.642335389, 0.927352323451, 3.76350578566, 0.972961886862, 3.29000063287, 1.00000047679, 172.332265102, 17.1159854343, 400.114370601
3.73995472355, 1.0078205466, 1.66512192923, 0.870479186899, 2.83000060465, 1.14091207169, 3.44893270952, 1.26000073753, 1.14000070314, 2.6104670729, 2.02221267413, 1.08442036336, 3.040000341, 1.0927065148, 0.894239510107, 1.00000096856, 1.00000000057, 1.02476788621, 7.0009909323, 0.970176877066, 1.00000064655, 114.886219298, 0.86911748784, 4.53573235384, 1.02889948131, 3.29000064279, 1.00000055353, 237.472763001, 13.8190214861, 557.902600642
5.87167041836, 1.04121726525, 1.4387989936, 0.831276587237, 2.83000062878, 1.07472027088, 3.74248958414, 1.26000032129, 1.14000064242, 2.28178081305, 2.57871648819, 1.05582431965, 3.04000051914, 1.09089549712, 0.882375354678, 1.00000028992, 1.0000002188, 1.02704000557, 4.59842868198, 0.933566431346, 1.0000003108, 91.1331406892, 0.96164383873, 1.24511916011, 0.991029065586, 3.29000072703, 1.00000013751, 327.099937876, 15.0519548803, 480.480572227
3.3822383116, 1.09931788954, 1.49669868957, 0.844963163825, 2.83000031683, 1.1742016305, 2.11931785804, 1.26000039442, 1.14000020609, 2.92208066119, 1.71538428735, 0.959529145636, 3.04000037905, 1.07456347808, 1.04850438483, 1.0000007625, 1.00000046738, 1.05896857153, 7.42382474193, 0.938699248189, 1.00000042369, 94.3623309348, 0.949637418949, 3.23078050961, 0.986272057311, 3.29000073482, 1.00000021893, 238.986780524, 14.0304286698, 578.929740708
4.13793308422, 1.10626522513, 1.52279283908, 0.841486293151, 2.83000067021, 1.09046919071, 4.55709284809, 1.26000088574, 1.14000077132, 2.68003197199, 2.4728197855, 0.986559663082, 3.04000039494, 1.04695077717, 0.83945114996, 1.00000077003, 1.00000083331, 1.02586794025, 4.51940603409, 0.950167757494, 1.00000012045, 103.892545332, 0.975575386654, 4.4438211866, 0.997718907499, 3.29000031675, 1.00000038675, 80.8283935503, 19.7584576917, 975.79480469
4.51230815034, 1.04851710568, 1.63564556884, 0.871652798317, 2.83000065601, 1.02168003316, 5.94738242092, 1.26000058681, 1.14000030418, 2.43852551468, 2.50317387576, 0.984096553359, 3.04000062525, 1.03506461912, 0.905316367358, 1.00000065609, 1.00000022857, 1.06509381899, 5.66309365958, 0.947746124096, 1.00000028223, 85.1288366783, 0.901112545104, 4.50688393481, 0.994553838483, 3.29000061097, 1.00000043422, 121.688668586, 15.6790055218, 1255.2580611
4.60467435282, 1.03928970889, 1.6438348163, 0.941371260276, 2.83000070612, 0.990842728072, 4.96968807878, 1.26000038518, 1.14000074572, 1.24981854248, 2.76390733294, 0.978024069587, 3.04000057463, 1.05206413852, 0.890647976278, 1.00000068078, 1.00000042539, 1.02936449002, 4.5224702196, 0.936206635766, 1.00000067188, 109.374240594, 0.989794698368, 4.62643723909, 1.04684233135, 3.29000041417, 1.00000076288, 204.890315237, 14.5586178588, 641.396035668
3.39520352239, 1.03944099066, 1.50615778409, 0.840839139953, 2.83000075725, 0.95940361592, 4.12042086475, 1.26000067299, 1.1400005644, 2.59200743055, 2.56580156169, 0.931213170166, 3.04000048929, 1.03519201338, 0.89333920697, 1.00000048947, 1.00000051257, 1.06251984148, 8.0267155019, 0.958454043599, 1.00000061891, 112.743414646, 0.908306542381, 4.80880214145, 1.01513627363, 3.29000020047, 1.00000049688, 159.404682585, 14.1847052115, 715.881894876
4.98660564216, 1.08689313963, 1.44809224132, 0.937958713937, 2.83000075079, 1.02729952771, 4.20212973112, 1.26000047619, 1.14000036756, 3.12315258808, 2.86074687283, 0.987773327791, 3.04000021051, 1.07971575544, 0.939055900156, 1.00000067761, 1.00000027017, 1.07104668946, 8.306539714, 0.959610613673, 1.00000034144, 103.684450841, 0.981746397871, 3.69345745279, 1.03111070171, 3.29000070257, 1.00000078601, 248.596168788, 13.3418847395, 1518.31641823
4.13793308422, 1.06998985864, 1.52279283908, 0.890975002744, 2.83000067021, 1.09046919071, 4.55709284809, 1.26000059861, 1.14000079881, 2.68003197199, 2.4728197855, 0.986559663082, 3.04000039494, 1.04695077717, 0.809705863868, 1.00000077003, 1.00000097627, 1.00820217636, 7.74050959331, 0.950167757494, 1.00000012045, 103.892545332, 0.975575386654, 4.94316113042, 0.997718907499, 3.29000031675, 1.00000007057, 133.796471005, 16.7157653012, 686.29533113
4.6520549734, 1.0730024607, 1.47195819975, 0.905504536703, 2.83000068586, 1.00812725559, 1.00668478734, 1.26000063542, 1.14000034432, 1.49204869965, 2.90876320292, 1.045640499, 3.04000024205, 1.03977571577, 0.844447733007, 1.00000049133, 1.00000085494, 1.03159760791, 9.01580887174, 0.924794388321, 1.00000041482, 108.140079917, 0.981754427099, 3.9165870285, 1.04305597499, 3.29000061816, 1.00000053899, 133.449229212, 16.4773990471, 718.835899029
3.50952072118, 1.08861918525, 1.58666655006, 0.840723221141, 2.83000057976, 0.910236279255, 4.88712221228, 1.26000023814, 1.1400006884, 1.97259771041, 2.327974523, 0.947289848098, 3.04000059197, 1.03596685986, 0.972908725302, 1.00000053432, 1.00000079984, 1.07791118913, 9.15582287582, 0.959519374257, 1.00000095145, 96.4088185423, 0.988827383098, 2.56894310513, 0.973595585796, 3.29000031741, 1.00000024416, 149.455821823, 17.2100094714, 711.593815174
3.73995472355, 1.04488655006, 1.66512192923, 0.870479186899, 2.83000060465, 1.14091207169, 3.44893270952, 1.26000073753, 1.14000070314, 3.05980271861, 2.77029637737, 1.08442036336, 3.04000046549, 1.0927065148, 0.894239510107, 1.00000096856, 1.00000032856, 1.02476788621, 7.0009909323, 0.970176877066, 1.00000064655, 114.886219298, 0.922564138633, 3.53917137068, 1.02889948131, 3.29000064279, 1.00000055353, 189.072469682, 25.2411421338, 473.392333843
3.19529875538, 1.05747323159, 1.50289140014, 0.917717353562, 2.83000043773, 1.04687419323, 3.45018347033, 1.26000068014, 1.14000059234, 2.44943200397, 2.04770563348, 0.962998155791, 3.0400001511, 1.05606506183, 0.858038498188, 1.00000099465, 1.00000046678, 1.03765139366, 8.54306265684, 0.976643250392, 1.00000065525, 112.261936488, 0.998142205296, 4.43803274027, 1.03603780301, 3.29000079042, 1.00000065707, 116.706911578, 21.9014782251, 1064.70584066
3.57934124506, 1.07287764593, 1.44818982967, 0.857119470766, 2.83000079404, 1.0571180688, 3.58890005933, 1.26000092371, 1.14000078266, 3.10516693477, 2.58336284341, 1.02518776577, 3.04000036487, 1.09402937404, 0.863031018934, 1.00000061937, 1.00000060282, 1.0632688231, 7.19138615783, 0.926934851032, 1.00000070761, 94.3180341133, 0.903805930317, 3.92573119586, 0.991383829824, 3.2900006935, 1.00000045224, 302.873004049, 14.4185502454, 747.742443358
2.69028463276, 1.12953073106, 1.50062455108, 0.934835464075, 2.83000021485, 1.0334146086, 3.29219440101, 1.26000023044, 1.14000062783, 3.04412584594, 1.98200294233, 1.00999083414, 3.04000060348, 1.02792585248, 0.882902836049, 1.00000039607, 1.00000036248, 1.0363085165, 8.35623874129, 0.941084082729, 1.00000078447, 88.840766559, 0.960180847235, 2.68423383959, 1.01898873366, 3.29000054769, 1.00000050802, 266.550147316, 14.2160503505, 1221.12071801
3.3822383116, 1.09931788954, 1.49669868957, 0.867977175256, 2.83000003259, 1.17709092552, 2.11931785804, 1.26000010991, 1.14000020609, 2.92208066119, 2.03437930738, 0.959529145636, 3.04000064986, 1.07456347808, 1.04850438483, 1.0000007625, 1.00000046738, 1.05896857153, 7.42382474193, 0.938699248189, 1.00000028223, 94.3623309348, 0.949637418949, 3.23078050961, 0.986272057311, 3.29000073482, 1.00000021893, 140.416960889, 21.8491531818, 902.46827458
4.6520549734, 1.0730024607, 1.47195819975, 0.905504536703, 2.83000068586, 1.00812725559, 1.00668478734, 1.26000063542, 1.14000034432, 1.49204869965, 2.90876320292, 1.045640499, 3.04000024205, 1.03977571577, 0.844447733007, 1.00000049133, 1.00000085494, 1.03159760791, 9.01580887174, 0.928984875374, 1.00000041482, 108.140079917, 0.981754427099, 3.9165870285, 0.981743007594, 3.29000061816, 1.00000053899, 258.129884982, 14.2178951965, 1999.78864443
4.84325379169, 1.10395424754, 1.44166821619, 0.959531312238, 2.83000067957, 1.11456532763, 2.66770814927, 1.26000048729, 1.14000060464, 3.09689123787, 2.07192379838, 0.955802118531, 3.04000099548, 1.05263301741, 0.878319109956, 1.00000086314, 1.0000007564, 1.04599763542, 7.92407005436, 0.935408440199, 1.00000048392, 92.15221515, 1.00844203748, 2.15976021541, 1.00787853639, 3.29000097722, 1.00000052431, 225.141056923, 16.2823868509, 3155.71171448
2.89263888363, 1.08315481609, 1.73769798074, 0.887118085262, 2.83000054435, 1.08566303661, 5.28407894871, 1.26000056901, 1.14000056427, 2.29538258335, 2.53609748595, 1.00990008582, 3.04000057572, 1.0469362206, 0.826434798453, 1.00000030997, 1.0000004997, 1.08036995158, 5.93166201611, 0.940573914254, 1.00000068849, 91.7175203674, 1.00810378635, 5.63208211325, 0.986139236381, 3.29000042198, 1.00000003603, 156.037855312, 17.4059356818, 1193.64138455
2.89263888363, 1.08315481609, 1.50779167703, 0.887118085262, 2.83000054435, 1.08566303661, 4.80834216702, 1.26000056901, 1.14000056427, 2.29538258335, 2.4541071109, 0.946113082435, 3.04000057572, 1.0469362206, 0.904718057038, 1.00000030997, 1.0000004997, 1.06927833517, 5.93166201611, 0.940573914254, 1.00000068849, 91.7175203674, 1.00810378635, 4.27273639249, 0.986139236381, 3.29000042198, 1.00000033648, 312.635116553, 16.8337815883, 702.859254552
3.19529875538, 1.08544217731, 1.50289140014, 0.917717353562, 2.83000043773, 1.04687419323, 2.93418022235, 1.26000068014, 1.14000059234, 3.3702951801, 2.04770563348, 0.962998155791, 3.04000026682, 1.03190996313, 0.858038498188, 1.00000041587, 1.00000008051, 1.03765139366, 8.54306265684, 0.976643250392, 1.00000025288, 112.261936488, 0.998142205296, 1.8965545383, 1.00553877378, 3.29000067734, 1.00000065707, 370.881732786, 15.5212814257, 752.657392174
3.22345282362, 1.0078205466, 1.43779165635, 0.870479186899, 2.83000060465, 1.06355850023, 3.67814580493, 1.26000073753, 1.14000070314, 3.05980271861, 2.47669548875, 0.980927444735, 3.04000046549, 1.06555868844, 0.894239510107, 1.00000094257, 1.00000033967, 1.02476788621, 7.0009909323, 0.970176877066, 1.00000064655, 114.886219298, 0.922564138633, 3.53917137068, 1.02889948131, 3.29000064279, 1.00000055353, 322.991895529, 15.242687773, 2029.02213455
4.40132500074, 1.09935728846, 1.48304505748, 0.856098677818, 2.83000074888, 0.878145197889, 4.5485331409, 1.26000036305, 1.14000053756, 3.2064081718, 2.17604409987, 0.959930866123, 3.04000058138, 1.04184653307, 0.889930098412, 1.00000031513, 1.0000002891, 1.07676780756, 6.37334338523, 0.948547723794, 1.00000078985, 91.3786043604, 0.985986763895, 1.43834899574, 1.02244839048, 3.29000023115, 1.00000060265, 291.256592806, 16.9835567274, 864.268354723
4.94077721904, 1.09259518601, 1.55032226174, 0.902291943396, 2.83000043369, 1.02879211793, 3.53722690911, 1.2600002154, 1.14000075182, 3.13972487895, 2.19162593814, 0.944638232311, 3.04000046411, 1.06369478492, 0.871774806242, 1.00000063955, 1.00000067102, 1.06144281577, 5.7549763288, 0.938244084728, 1.00000069825, 82.25721131, 0.961636044371, 4.95671302099, 1.01763565789, 3.29000037993, 1.00000049162, 248.072159399, 16.4646520406, 2057.07986168
4.39076354052, 1.04908481609, 1.54571989034, 0.88168699652, 2.83000021269, 1.00657532359, 4.8326234673, 1.2600007199, 1.14000020529, 2.38648341303, 2.35545027221, 0.906471004847, 3.04000040848, 1.02645204718, 0.902703214779, 1.00000045113, 1.00000047172, 1.0237790691, 8.2656074808, 0.936828364941, 1.00000022822, 101.080923454, 0.978788087639, 3.07005389371, 0.994533517314, 3.29000021265, 1.00000021666, 171.472871824, 17.9656424661, 1272.04458441
3.50952072118, 1.08861918525, 1.58666655006, 0.886911056558, 2.83000057976, 0.910236279255, 4.88712221228, 1.26000023814, 1.1400006884, 1.97259771041, 2.327974523, 0.947289848098, 3.04000059197, 1.03596685986, 0.989901750968, 1.00000053432, 1.00000079984, 1.07791118913, 6.49681421275, 0.959519374257, 1.00000095145, 87.895144928, 1.01957932405, 2.56894310513, 0.995900692595, 3.29000024328, 1.00000024416, 175.449502849, 24.0055056291, 735.884859537
3.50952072118, 1.08861918525, 1.58666655006, 0.886911056558, 2.83000057976, 0.910236279255, 4.88712221228, 1.26000023814, 1.1400006884, 1.97259771041, 2.327974523, 0.947289848098, 3.04000059197, 1.03596685986, 0.972908725302, 1.00000053432, 1.00000079984, 1.07791118913, 6.49681421275, 0.959519374257, 1.00000095145, 96.4088185423, 1.01957932405, 2.56894310513, 0.995900692595, 3.29000024328, 1.00000024416, 194.075067079, 18.3035922285, 1099.28082253
5.57744509698, 1.08868829122, 1.55592230218, 0.869911943234, 2.83000022425, 1.09380362664, 3.82547776722, 1.26000077479, 1.14000026986, 2.52839736749, 2.61443874016, 0.906222512488, 3.04000055643, 1.04442236749, 0.855355622063, 1.00000044365, 1.00000022205, 1.03798177343, 8.1220145924, 0.920775371509, 1.00000001138, 111.444478298, 0.900918909439, 4.39304252336, 1.03573110832, 3.29000042141, 1.00000076575, 414.595685317, 15.6018207304, 1923.08158738
3.63597181898, 1.10678206019, 1.51311350217, 0.890975002744, 2.83000069802, 1.05654670341, 4.47718287166, 1.26000059861, 1.14000060865, 2.52948285372, 2.44049401195, 0.93569915728, 3.04000062613, 1.09018508926, 0.986369842657, 1.00000071577, 1.00000009879, 1.0236521054, 6.77054324499, 0.926468423845, 1.00000023719, 90.3585911146, 0.95118683056, 2.07694007187, 1.02173515612, 3.29000042351, 1.00000050959, 356.461361965, 15.5414436894, 2215.25057766
1.76172464729, 1.08315481609, 1.73769798074, 0.887118085262, 2.83000054435, 1.08566303661, 5.12617617055, 1.26000056901, 1.14000056427, 2.29538258335, 2.4541071109, 0.946113082435, 3.04000081404, 1.0469362206, 0.826434798453, 1.00000030997, 1.0000004997, 1.06927833517, 8.306539714, 0.92788340526, 1.00000068849, 91.7175203674, 1.00810378635, 5.63208211325, 0.986139236381, 3.29000042198, 1.00000003603, 505.274595599, 24.8495754231, 693.476135348
