2.69365913632, 1.03440311932, 1.38734252583, 0.8531709121, 2.83000017529, 0.895699780253, 2.73041496192, 1.26000031089, 1.14000012648, 1.40329797891, 1.56420456938, 0.904575915063, 3.04000001001, 1.04541180388, 0.8358175265, 1.00000025374, 1.00000013425, 1.02368881759, 4.13893090357, 0.929608878908, 1.0000003171, 94.9641427797, 0.939875712301, 1.739344907, 0.990922722991, 3.29000039516, 1.00000039294, 214.623149759, 12.4996028031, 529.777939185
2.18641614236, 1.04293534622, 1.44708528618, 0.862038085211, 2.83000034255, 0.900182892731, 2.43694101602, 1.26000030714, 1.1400003574, 1.2645437501, 1.65089071478, 0.912370660842, 3.04000031177, 1.04229148356, 0.84351646009, 1.00000005858, 1.0000001602, 1.01371837957, 5.53717130404, 0.943431605496, 1.00000007879, 86.2397194673, 0.932594105292, 1.77791884654, 0.979480246345, 3.29000017204, 1.00000037547, 159.936531475, 16.98218091, 459.930747203
3.32215454262, 1.02685002245, 1.3881552122, 0.866105566826, 2.8300002975, 0.883385184906, 1.03730265573, 1.26000034944, 1.14000003299, 1.48392777628, 1.75855417443, 0.889925768848, 3.04000026018, 1.03280266041, 0.898201078708, 1.00000026614, 1.00000037474, 1.03058107663, 3.27823893868, 0.91131014958, 1.00000022811, 88.3896949145, 0.941190322567, 1.42777856671, 0.954753831769, 3.29000032075, 1.00000027025, 295.59379139, 14.6541300907, 1113.95592884
2.5446215453, 1.04612417205, 1.49023828962, 0.82508200364, 2.83000013082, 0.963049721693, 1.82388011505, 1.26000032268, 1.14000034204, 1.30379019221, 1.74344708803, 0.890844154946, 3.04000041794, 1.03498638257, 0.837200930665, 1.00000000882, 1.0000002282, 1.01907380015, 5.17317994444, 0.937086377113, 1.00000012741, 82.0816490405, 0.86703326761, 2.86262129889, 0.990166022215, 3.29000038828, 1.00000028617, 320.960308405, 15.3167236078, 778.233203069
2.11021839628, 1.04582257346, 1.37275857687, 0.833960696074, 2.83000033864, 0.866446857428, 1.15933792956, 1.26000033866, 1.14000015568, 1.79879498705, 1.63026249726, 0.932989406822, 3.04000004227, 1.00731711999, 0.893917856773, 1.00000018259, 1.00000038293, 1.03057153886, 3.53125686841, 0.933102034175, 1.00000013432, 79.8505298458, 0.844079169831, 1.39759397519, 0.967013066451, 3.29000038111, 1.00000007973, 426.719282752, 15.980709463, 672.075001191
2.89346517362, 1.0161166315, 1.38903795673, 0.810883797976, 2.8300003974, 0.930787863784, 2.91401022738, 1.2600002284, 1.1400002382, 1.51835181302, 2.17704434133, 0.900274775951, 3.04000025628, 1.02370041181, 0.839817284922, 1.00000026144, 1.00000037422, 1.03517573365, 3.27498172925, 0.911388814396, 1.00000005615, 91.9444238705, 0.939370312451, 2.90222685059, 0.980189816125, 3.29000006142, 1.00000026743, 281.992393569, 16.8827024073, 3224.154996
2.48548172393, 1.05510338792, 1.43152860687, 0.803572533632, 2.83000011181, 0.897106780918, 1.18362744369, 1.26000039476, 1.1400000909, 1.75212202595, 2.12309371852, 0.943244247838, 3.04000033559, 1.00079064914, 0.823908353896, 1.00000019106, 1.00000005049, 1.00525543818, 4.13805536007, 0.932623440326, 1.00000036983, 92.5349747502, 0.890051642143, 2.08580591917, 0.974152939185, 3.2900000824, 1.00000004992, 235.720593534, 16.6569245933, 3523.26264796
1.38690140538, 1.03972857527, 1.34279335923, 0.860725208522, 2.83000028449, 0.938365151668, 1.11739854331, 1.26000006418, 1.14000006871, 1.7393085508, 1.80563263507, 0.965537494412, 3.04000019961, 1.01168411563, 0.887301950614, 1.00000031438, 1.00000008881, 1.01080620031, 5.77068897331, 0.93694901945, 1.00000019009, 90.8096216487, 0.938195903177, 2.81942025484, 0.978716812615, 3.29000014551, 1.00000035661, 204.92941276, 26.0850022403, 862.53733837
1.77063185561, 1.01909994836, 1.46828065896, 0.866147239847, 2.83000011509, 0.963981915162, 1.80730196884, 1.26000009468, 1.14000006464, 1.58752052819, 1.7977129123, 0.909199632262, 3.04000013484, 1.04939623724, 0.881960547084, 1.00000012112, 1.00000025943, 1.037136689, 4.88705359748, 0.945980908187, 1.00000018285, 79.6660832038, 0.920411994552, 1.88873598655, 0.988350175819, 3.2900000923, 1.0000000679, 217.475482787, 18.9076315083, 594.28898798
2.12095892166, 1.0343458028, 1.43105905317, 0.847739732869, 2.83000029156, 0.896774833968, 1.96719166641, 1.26000007072, 1.14000024805, 1.82592206032, 1.92308596186, 0.942955795689, 3.04000008268, 1.00442984307, 0.823890731062, 1.00000026333, 1.00000033613, 1.04102692784, 5.508683286, 0.913015957877, 1.00000031578, 92.6225234559, 0.858504125123, 1.05039727585, 0.964067486798, 3.2900000834, 1.00000001987, 178.643834076, 23.5265983419, 999.341876749
2.41481336548, 1.00555213776, 1.3925054498, 0.821113384352, 2.83000015656, 0.979404507617, 2.71166346549, 1.26000005023, 1.1400001437, 1.92071792738, 1.7817999781, 0.894317226309, 3.04000006629, 1.01272095589, 0.901406623676, 1.00000012747, 1.00000005957, 1.03371167401, 3.76799932813, 0.91916966749, 1.00000011892, 81.0390134693, 0.86038007749, 1.35679222083, 0.950924913287, 3.29000034528, 1.0000000725, 240.993450236, 17.2747684656, 1968.48477668
1.79045528048, 1.05877592644, 1.34332538508, 0.820240127366, 2.83000005854, 0.933346754977, 2.51443944343, 1.26000014341, 1.1400000036, 1.8704356818, 1.86602373755, 0.923634391265, 3.0400002841, 1.02380640587, 0.803731595271, 1.00000003141, 1.00000002135, 1.03522562952, 3.34400372076, 0.911313933008, 1.0000000553, 94.3424623207, 0.841693607122, 2.54526922885, 0.966586918476, 3.29000027737, 1.00000015485, 288.552147779, 19.735691967, 476.253566951
1.01003278538, 1.0034552452, 1.42058507861, 0.833074253732, 2.83000020419, 0.98447907224, 1.67144581346, 1.26000025767, 1.14000009239, 1.52162081486, 1.57080527286, 0.934513636614, 3.04000006589, 1.03508275483, 0.87111921123, 1.00000019125, 1.00000013131, 1.04109497306, 3.37577252162, 0.91845669133, 1.00000009592, 94.592255627, 0.900887656378, 2.85030001666, 0.956098844969, 3.29000017002, 1.00000011598, 312.238530734, 15.3261377139, 1529.97488974
2.02905725356, 1.0293576482, 1.48338654344, 0.813054370825, 2.8300001757, 0.983857399601, 2.36817634562, 1.26000020954, 1.14000008322, 2.07289596738, 1.64250937523, 0.943990290484, 3.04000026753, 1.00046878465, 0.886971311661, 1.00000037915, 1.00000012481, 1.04058377333, 4.37404336558, 0.916625665739, 1.00000014512, 82.3147334916, 0.914314915675, 1.77775934651, 0.966734122361, 3.29000034347, 1.00000017926, 401.629280662, 18.3959631439, 783.290771728
1.96104133509, 1.04515540263, 1.4428296892, 0.857483001908, 2.8300001502, 0.92890177303, 2.49594800073, 1.26000039531, 1.14000034806, 1.65848258047, 1.97492175256, 0.933387434681, 3.04000004981, 1.00501613201, 0.826281692748, 1.00000017958, 1.00000014489, 1.0258536698, 4.8328078649, 0.931566303214, 1.00000024411, 77.7591669074, 0.870482419583, 2.81369842898, 0.99001732234, 3.29000004062, 1.00000018417, 447.111221419, 16.5874147035, 752.905510146
1.29034847869, 1.02111729314, 1.45256045715, 0.803256250154, 2.83000021921, 0.967776351868, 2.27705731395, 1.26000022132, 1.14000001882, 2.12540318167, 1.73922512727, 0.954741167073, 3.04000001829, 1.04229878723, 0.855346466842, 1.00000036263, 1.00000021321, 1.0002314169, 5.80788000862, 0.916254713056, 1.00000028546, 79.4265436057, 0.925796658603, 1.70226455395, 0.953503954858, 3.2900003927, 1.00000023721, 253.676032857, 28.1037660621, 742.512713242
1.83627918125, 1.02288817429, 1.4067492817, 0.802592777965, 2.83000029979, 0.935968938748, 1.02722052993, 1.26000024476, 1.14000035779, 1.25896718465, 1.98383369942, 0.897455312917, 3.04000034794, 1.03051811556, 0.869233313724, 1.00000036972, 1.0000000531, 1.03769007254, 5.39872598445, 0.940726356491, 1.00000038103, 76.2833181496, 0.876317514489, 1.30097178617, 0.967384140217, 3.29000000264, 1.00000008308, 275.960395475, 20.4809388079, 1618.72237142
1.29503131436, 1.03539450116, 1.41399225511, 0.802565236529, 2.83000014005, 0.890072610602, 2.2745787825, 1.26000022135, 1.14000003865, 2.1219893142, 1.80459091344, 0.917666705696, 3.04000026079, 1.04229878723, 0.890628193277, 1.00000036779, 1.00000021372, 1.0002314169, 5.56996325343, 0.942775152262, 1.00000008814, 81.0470859963, 0.925796658603, 1.70226455395, 0.964615698402, 3.29000038659, 1.00000023479, 279.151348031, 26.9842649817, 850.721317497
2.78816634212, 1.03586160084, 1.39911812834, 0.813165555439, 2.83000008881, 0.921275527108, 2.68067022126, 1.26000021006, 1.14000008177, 2.08197600229, 1.59259002187, 0.930147463503, 3.04000026876, 1.00361082863, 0.886644303059, 1.00000037618, 1.00000012716, 1.00422692755, 4.37044701629, 0.916625665739, 1.00000011678, 85.2069276354, 0.913909515025, 1.22311893252, 0.995926092522, 3.29000011949, 1.00000031569, 262.594003321, 26.6086594544, 1154.52281495
1.66047221389, 1.04935535581, 1.46878577828, 0.820124530899, 2.83000006148, 0.954364706352, 1.63566006335, 1.26000002805, 1.14000000789, 1.80946538271, 1.73866503771, 0.933032117918, 3.04000034777, 1.00070930189, 0.848138567942, 1.00000035262, 1.0000001016, 1.00193171299, 3.47789657289, 0.93728195059, 1.00000022128, 94.3459677412, 0.902802048153, 1.88328200073, 0.959121080641, 3.29000002071, 1.00000036719, 275.208035613, 26.4742035546, 1802.46548137
2.40829577553, 1.04548023705, 1.48892890075, 0.814997092968, 2.83000023374, 0.860392238767, 2.0640163095, 1.26000015284, 1.14000009529, 2.01978868136, 1.70241127617, 0.898250484633, 3.0400001723, 1.03291975217, 0.810753700772, 1.00000037025, 1.00000014055, 1.01563115862, 3.65972951504, 0.914143628874, 1.00000001387, 77.0347745309, 0.916920274523, 2.2456056215, 0.959488027868, 3.29000037679, 1.0000003935, 246.007707522, 20.1578635795, 4084.39677598
2.86064027828, 1.00045156906, 1.44616288159, 0.861856785317, 2.83000034175, 0.931087862451, 2.43694101602, 1.26000029913, 1.14000025755, 1.26386262797, 1.65252413234, 0.912370660842, 3.04000031177, 1.042325378, 0.794521518975, 1.00000005955, 1.00000021794, 1.02149697279, 5.53717130404, 0.944200595278, 1.0000003727, 86.2397194673, 0.878966544848, 1.77883396316, 0.981500488724, 3.29000017137, 1.00000037547, 304.606158487, 17.5166163881, 3908.55836006
2.79348629489, 1.00359187159, 1.48156855779, 0.871850063339, 2.83000021475, 0.884396642093, 1.5693748068, 1.26000007047, 1.14000024435, 1.30389042127, 1.81585637631, 0.958771102168, 3.04000010719, 1.04736305716, 0.835446683409, 1.00000009633, 1.00000022895, 1.03568755223, 5.04564549928, 0.937065118944, 1.00000032686, 76.2688714518, 0.873311022112, 2.00353306322, 0.9782775486, 3.29000039669, 1.00000002248, 378.062733243, 22.3741110021, 1156.57787321
2.80741169847, 1.00152162323, 1.4815429283, 0.838273469589, 2.83000012486, 0.888951859445, 1.11922623702, 1.26000038592, 1.14000039748, 1.47061398476, 2.06563767951, 0.948618136449, 3.0400003279, 1.0474103676, 0.794685517759, 1.00000037846, 1.00000021938, 1.02123512402, 4.32256687306, 0.944176570509, 1.0000003652, 76.4637491238, 0.87294792682, 2.6580814775, 0.963939660787, 3.29000010358, 1.00000024185, 397.045365256, 16.3000479332, 2801.57468967
2.42039149574, 1.04606591916, 1.36989891665, 0.809019930336, 2.83000038024, 0.984542708861, 2.42330098234, 1.26000005516, 1.14000006163, 1.4343336155, 2.17014065561, 0.915583199196, 3.04000010447, 1.03065152262, 0.783505998577, 1.00000029658, 1.00000017301, 1.03328743082, 3.05431255075, 0.911618526548, 1.00000016684, 89.1035668496, 0.875262758718, 2.45355432826, 0.994649545665, 3.29000023797, 1.00000010029, 350.305087641, 15.5864325724, 3069.53242055
3.38371099501, 1.01611051072, 1.38872790669, 0.812405666642, 2.83000039745, 0.930135826363, 2.78974538438, 1.26000000658, 1.1400002382, 1.9052511166, 1.71362097111, 0.898773132194, 3.04000034668, 1.02369683666, 0.840128246566, 1.00000028357, 1.00000000202, 1.03466257271, 3.01420979784, 0.914152354176, 1.00000004706, 91.7923150674, 0.865425253037, 2.64476312227, 0.961506429102, 3.29000032091, 1.00000007052, 440.041687135, 19.0093130336, 879.798829654
3.34883004501, 1.01611051072, 1.38869086896, 0.812405666642, 2.8300003974, 0.930787863784, 2.91401022738, 1.26000015223, 1.1400002382, 2.00631486544, 1.71362097111, 0.898773132194, 3.04000034434, 1.02377225695, 0.840128246566, 1.00000026144, 1.00000034394, 1.03519680866, 3.00744677621, 0.914217699298, 1.00000005615, 84.8492884174, 0.916772680917, 1.43271841542, 0.979194232098, 3.29000032118, 1.00000033409, 418.263324742, 18.7964791205, 1439.34715856
1.09640411322, 1.03586160084, 1.35064526883, 0.813165555439, 2.83000008881, 0.921275527108, 2.69463849495, 1.26000003285, 1.14000008342, 2.08197600229, 1.59259002187, 0.930404549824, 3.04000026871, 1.00360276007, 0.886644303059, 1.0000003763, 1.00000012716, 1.00422692755, 3.02337438294, 0.910953193086, 1.00000002807, 85.2069276354, 0.914061148304, 1.22311893252, 0.995926092522, 3.29000011949, 1.00000031569, 428.443878354, 19.0947551022, 1105.44010621
1.86474736198, 1.03971441697, 1.34652935133, 0.809249905174, 2.83000014032, 0.892501644117, 2.53157446045, 1.26000034326, 1.14000022158, 1.37395803693, 1.8051526743, 0.934794465641, 3.04000025954, 1.01354016631, 0.865196466388, 1.00000005449, 1.00000027298, 1.03122334876, 5.26262850024, 0.920949355321, 1.00000038902, 88.3522952702, 0.939075241477, 2.51817064648, 0.957648518259, 3.29000005919, 1.00000000529, 699.268593658, 18.5291284661, 1802.50829379
2.0291432525, 1.03848129048, 1.37510862466, 0.849765620967, 2.83000025262, 0.879574345028, 2.07408267201, 1.26000034528, 1.14000023769, 2.14598210489, 1.87262126287, 0.935195330336, 3.04000028323, 1.03038058302, 0.8272164501, 1.00000028657, 1.00000027933, 1.04385391578, 4.21928032607, 0.92459429078, 1.00000013801, 87.4858282856, 0.858518270908, 2.09185498255, 0.99131230042, 3.29000026571, 1.00000039007, 675.933183635, 17.9367974983, 2078.83054289
2.88908950068, 1.05405489678, 1.48987470356, 0.866105566826, 2.8300002975, 0.88285153604, 1.03730265573, 1.26000034479, 1.14000003299, 1.3718540353, 1.75855417443, 0.889925768848, 3.04000026018, 1.03253986706, 0.898201078708, 1.00000005455, 1.00000037474, 1.03058107663, 3.27823893868, 0.921039087227, 1.00000022811, 88.3896949145, 0.939479435425, 2.95770491212, 0.954753831769, 3.29000006124, 1.00000027025, 309.767597925, 21.2716684536, 2026.70448006
2.41622108507, 1.00600357276, 1.39465299845, 0.859294189665, 2.83000037738, 0.87299867689, 2.61892937138, 1.26000027516, 1.14000030989, 1.9977462891, 1.92989206075, 0.938104174529, 3.04000032765, 1.04113392755, 0.788235253846, 1.00000026769, 1.00000001049, 1.01928014025, 3.8454785186, 0.924036485457, 1.00000029522, 77.2104095104, 0.861622495944, 1.5679059657, 0.986011196928, 3.29000036479, 1.00000001764, 332.042658649, 30.2360877681, 917.686060649
1.29034847869, 1.03539450116, 1.41399225511, 0.802565236529, 2.83000021921, 0.963823721931, 2.2745787825, 1.26000022135, 1.14000003861, 2.1219893142, 1.74127290057, 0.955792746329, 3.04000002628, 1.04229878723, 0.855346466842, 1.00000036263, 1.00000021321, 1.0002314169, 3.90661912452, 0.942260386301, 1.00000008767, 80.9820567223, 0.925796658603, 1.70226455395, 0.964779353511, 3.2900003927, 1.00000023634, 346.120569614, 28.7591529559, 1661.36736467
2.38764706289, 1.02220677328, 1.44883180458, 0.838094768544, 2.83000014249, 0.891296817492, 1.65394504345, 1.26000007866, 1.14000022158, 1.37409116668, 1.79822959978, 0.918569588327, 3.04000025996, 1.01320364895, 0.802470553575, 1.00000023544, 1.00000027371, 1.04720622031, 4.310387239, 0.943431031663, 1.00000038902, 77.1250498781, 0.927013862725, 2.8534883906, 0.957765113019, 3.29000017155, 1.00000000694, 276.693562778, 29.8863966645, 2529.65466679
2.41481336548, 1.00549132543, 1.3925054498, 0.821113384352, 2.83000029726, 0.979404507617, 1.01277571772, 1.26000000614, 1.14000014541, 1.87648254677, 1.7269991071, 0.894317226309, 3.04000033155, 1.01272095589, 0.869519602792, 1.00000020448, 1.00000000489, 1.03371167401, 3.76799932813, 0.91916966749, 1.000000392, 81.0799662571, 0.860174913738, 2.64838843477, 0.961978626066, 3.29000034528, 1.00000007529, 291.700030302, 27.9698969092, 2264.5493813
1.77321106715, 1.00986960121, 1.40524163641, 0.868670605207, 2.83000034103, 0.86816115312, 2.7918163503, 1.26000015546, 1.14000032961, 1.93401849976, 1.64899933002, 0.900679590165, 3.0400002466, 1.00560965669, 0.847237883601, 1.00000003709, 1.00000022007, 1.00197012217, 3.63886842616, 0.932868736123, 1.00000020263, 75.5848868517, 0.865383935741, 2.52594950838, 0.974712120964, 3.29000000504, 1.00000023273, 325.035614128, 17.5994356828, 5266.08584418
2.63513070453, 1.02741470661, 1.39054539361, 0.860462011127, 2.83000028691, 0.939398111113, 2.96516475903, 1.2600001658, 1.14000037898, 2.04123027023, 1.70199506551, 0.965304906774, 3.04000020707, 1.03238108127, 0.884510077309, 1.00000007417, 1.00000036198, 1.01305592227, 3.13779720298, 0.936829055821, 1.00000032366, 84.8665593619, 0.887432323713, 1.53841469644, 0.978750248866, 3.29000011248, 1.00000023719, 478.85767458, 17.5649089054, 2879.74704252
2.19135499674, 1.04295991425, 1.50135033893, 0.862038085211, 2.83000030026, 0.900328511198, 2.11365371814, 1.26000030714, 1.14000035765, 1.26394739925, 1.65087755789, 0.912132530928, 3.04000031125, 1.03294899726, 0.871465970542, 1.00000007815, 1.00000025216, 1.03958861835, 5.55661057469, 0.94332432487, 1.00000007879, 86.2096104401, 0.930726021497, 1.77362045981, 0.979273495116, 3.29000019319, 1.00000020235, 416.443200059, 19.2447474049, 3158.6809932
1.75175102965, 1.05537178946, 1.48943608612, 0.866132761027, 2.8300002975, 0.884021923498, 2.71576550536, 1.26000000873, 1.1400000342, 1.28237255561, 1.70233212211, 0.890770087866, 3.04000024678, 1.03292555006, 0.902727172951, 1.00000027528, 1.00000037474, 1.01531985734, 3.65476422129, 0.921039087227, 1.0000002251, 81.1480794264, 0.90562583041, 2.96048535676, 0.954947329491, 3.2900003745, 1.00000027025, 834.67680145, 40.9377517966, 897.056837469
1.83627918125, 1.02288817429, 1.4067492817, 0.864619448881, 2.83000029978, 0.935968938748, 1.02716459794, 1.26000024476, 1.14000035779, 1.25896718465, 1.99798938384, 0.891669135438, 3.04000034794, 1.03053039297, 0.869233313724, 1.00000037018, 1.0000000531, 1.03769007254, 5.39872598445, 0.940726356491, 1.00000038103, 87.2433654732, 0.846880713594, 1.33423357476, 0.967385819797, 3.2900000198, 1.00000008308, 2616.57586318, 33.9801671889, 914.234394763
